ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
1.377339544871498,0.9520384445088412,1.1806295711502857,0.9166393447318909,1.514653277590562,0.5460359195192037,2.6896591301129247,0.8378928767179823,2.9088949073255823,2.6899772609531007,2.4296676212191355,1.0314297649446313,1.0134294061111189,3.363466369377434,1.2615001291384953,1.6469984904875308,0.8824783702219804,1.1808346704154213,1.4827960636238116,1.030771388018772,1.161833929470447,1.0878847538157002,0.7211786415670343,0.5356725423249703,0.7816669270166968,1.0410583856295166,1.5714598676647598,2.193329029715382,1.2234405570207023,1.3010506123598486,1.4641688851967622,1.2094665058787961,1.812526011292154,1.2191857588797173,0.7642336265144195
1.5154204798766835,1.037036290626014,1.3916311146185867,0.7481473026037083,1.3607775671217086,0.8504354128606555,2.4935277295799434,0.9925509157351514,2.8348139405907915,2.7734818205046814,2.0627144817965277,0.7690619782881192,0.26907818114452325,3.2655443930775294,1.8355247152354828,1.218120878966805,1.2514267777812187,1.0505697449219484,0.6853109695937063,1.1431232597804513,1.5846856111918173,0.7556706252419435,0.5237042315765615,1.0345292254818763,0.34026059288277405,1.012480624945734,1.4203244090200056,2.8027817913311157,1.9332505862958467,1.5498937775154824,1.3816674669726707,0.7536868504378771,1.3528006527651628,0.5485577033638803,0.4328822877500925
1.747552372624514,0.9103243331177923,1.6404180771984103,0.9354127399122943,1.3541991558455038,0.5612718110946056,2.8408651614022937,0.7045601067044737,2.5968718829014197,2.228420282220743,2.2533050002095796,0.9682372896084446,0.7319624663423533,3.3775788601881636,1.5786334479939348,1.5793036082507428,0.8712830523711315,1.168637248391748,0.8873185924545248,1.3689731322379668,0.8680324626860113,1.114939739947789,0.8757362715038729,0.7840300251380324,0.5752249518681443,1.154536421113012,1.9389956371502415,2.7371090659191175,1.6862827910611633,1.7189584888853073,1.5980997662147842,0.7890676302324598,2.288583670063947,0.6521639901239461,0.5546953348144815
1.536690506339194,0.8580719415900228,1.4507888826778255,0.7131436223102643,1.4539193176146186,0.4919902358399629,3.024592604512687,1.082627520603798,2.6237969575354447,2.407453001819265,2.4802847453028822,0.5069407484163085,0.9009446997013236,3.4873391308719768,1.747319176063222,1.374985083386533,1.3812603192970883,2.0197627007444785,1.0886492685300326,1.470934490189181,1.6904542093491794,0.5341370641382734,0.7010958063699888,0.6221770302519013,0.7173302653101093,1.1234931122787282,2.136384073070984,2.763470918359017,1.0817378929284318,0.6348218326234428,1.7026810297299357,0.6056100582990481,1.542756259622993,0.5904801605244158,0.6802212012266636
1.7500929108212002,0.5079397161983228,0.9811723543039805,0.7029647084442635,1.060226487945948,0.7315255604740324,2.845506829856582,1.8101163844931503,2.7986074547643414,2.688624527595818,2.149163344790208,1.1188553073984204,0.43345899217148226,3.26473133651206,1.2568099437802092,1.5606866775434984,1.5410998054022054,1.5857051091978334,0.6483370910444994,1.1101688922733108,1.717645003549917,1.0504302826646175,0.771919357555328,0.5783159666879846,0.19380353573572284,0.8868566007857542,0.9608814835354477,2.2844790085522875,0.7835429430530709,0.9393051913465679,2.043083559629251,0.7641532493899109,1.6891307816165824,0.05244572330172997,1.3148787727888156
1.7123793718795002,0.7543807649829475,1.8000555569348315,0.9043720213858413,1.5385453338241535,0.4611126440290518,2.6352605718802655,1.1366156800102385,2.6689099153889426,2.650713362997198,2.4283516571366857,0.6828080588955276,0.8879399910604779,3.116762330568809,2.2633208632534716,2.3886206828057595,1.310369766698905,1.6510158981520264,0.8922052398025233,0.5113030497503374,1.7239025959715573,0.432835434751451,0.3803143707634958,0.5265530997645396,0.17250301635756826,1.062816981317914,1.3390579172228267,2.7232461406061703,1.7952754573725556,0.6228409852733554,1.441003594621159,0.49501672352813136,1.4532168385197064,0.11836187533250296,1.0806125885718771
1.354928505254884,0.9309909725373176,0.9914121989747191,0.7358891784297702,1.5374124156996445,0.7345628336720802,2.6572268520899893,1.5219627076371525,2.7350936773377406,2.7983473153588605,2.53875624487501,0.5778621283717015,0.3551282374906606,2.2161661046844237,0.7702590680181345,1.6261223310167685,1.7059882527574393,2.9591793566489164,1.6447095330284085,0.3086484668192293,1.3096836728477428,1.0431105552454822,0.477771750765126,0.22534666328131983,1.2209008347108739,0.6112769199119299,0.15415998970179112,2.9347145580017635,0.990190329056122,0.8125196859416028,1.9883795942121354,0.8756112359866416,1.2809749957423615,0.9475535563114073,0.2557159857167852
1.5853038515217224,0.993400892963132,1.1553600998689018,0.9371147327871417,0.9532272382519484,1.123769488071634,2.451924801116877,0.8264392792680328,2.4294176057137635,1.7196507304296926,2.198756660680654,0.33868816394443707,1.3663156097543692,3.107465482519185,1.4783986128241149,1.6791028973644735,1.4435273905542128,1.0500238471526588,0.9793330288426639,1.6462412091338157,1.9357378966567431,0.7248944224603565,0.659833001626681,0.6035727241549851,0.4800546472000664,1.2474469845835956,2.023075981951684,2.6327698146586616,0.7871427404109768,1.3208879785947643,1.8684672270355667,2.7700663843963937,1.3605512398102384,0.3684329369602076,0.3735644913513605
1.4431854652493465,1.5749748533936865,1.0652860993195994,0.8263352481914339,1.1662338897267464,1.098993853233134,2.9853937232149583,1.4866521684029228,2.5289459318515504,2.433503827375903,1.2724497208349568,0.5348630038233446,1.1959044205383915,3.388659764424265,1.6019142875506198,1.5177926841403544,1.4133158764060314,1.538292362661035,3.248949446067874,1.2855313016186107,1.5678992432556556,1.0461898799039777,0.6359078840928819,0.416571760233341,0.24516570485911873,0.5787193768425212,1.2484763428497738,3.0473479862884023,1.1464353848105393,2.133723551225035,1.5505634784343818,1.0708000718518969,1.2882493671006794,0.5447295906075449,0.6874319572415811
1.6477754383144472,1.5844449317831448,0.3537990231772472,0.16565073541398787,2.0169463436404187,2.091872905614944,1.629342229408053,0.6902424666227468,1.2577769464165842,2.986726522152228,1.3994982929999498,0.11313168775385536,0.7733440146862316,1.7812044167724084,0.7910143845397571,1.500861141760964,0.7188533096423495,1.208493051705957,0.1974489465368616,1.6396196897637463,1.458199421191,0.26726101411398057,0.5976821048876204,0.3351447409747912,0.6374469345337397,3.1952467911784557,1.1331167644201419,0.41572229342453726,1.0945929627095434,0.19116182644991705,2.173931469466174,1.5013828582536144,1.5459388141619717,2.15288133657374,1.4450176835276047
0.04114728723918358,1.6667628987295486,0.4820830280041755,0.6492571565788589,0.5612826596213314,0.678254811312396,0.29982904784540865,0.38263377718178726,1.1028107065851536,1.8686590226953632,1.3112953010706527,0.704464381674665,1.0657186367700011,0.386075768168044,0.0833071974014054,1.3892258225086285,0.5296720659646543,0.4720026176874596,1.392538643381073,0.5340975388723481,1.099509489624225,0.30587335375479885,0.2542877760983887,0.3269435114518439,0.937402885371935,3.225353588496421,0.5175825596568019,2.2023703185589736,1.3457033087293795,0.8716432684714366,0.9782139680512558,0.899906255730916,1.9613105655918546,1.4967632275635891,1.198947706700158
1.0605784397594056,0.7224054812252002,0.5666919522533739,0.9459479426849257,0.7119732365646457,0.8214121222408677,2.703100201963044,1.3747749160911227,2.5203853657601547,2.663213657344044,3.075381919732278,0.8324227337057442,0.9966144672976647,0.5656290060369425,1.7812157332165115,1.4869874312610591,1.4378824693902426,1.0560635772498477,1.0448093046639626,0.6968509610894719,1.4256271147290076,0.5911820492690513,0.575159258974131,0.3434171006841551,0.2097984510756091,0.9211829096086843,1.0332409256810406,2.7700783101346427,1.2007162240858884,1.735197968404059,1.4874232268999352,0.6636440989485188,1.7134447645603235,1.2241480700739977,0.91200878047277
1.8126451018299947,0.7271594457840135,0.8696339691073065,0.8021108195527568,1.5366315438711544,0.35962785164549455,2.7426298129506836,1.2866791393996893,2.7320579948534927,2.6059871711822145,2.3175208304511856,0.6993978281294216,1.2609077993893991,3.0403424522730687,2.067706433190573,1.5289107848258074,0.5336689716310127,1.2510028712453074,1.06509117897704,1.045958980651882,1.3984137080763062,1.0795355621484688,0.6868970197092928,0.970209860952815,0.4560496451881351,1.1128263179817308,1.594724207330832,2.7547967956651718,1.0689049041661172,2.0715788496310688,1.7368289160521222,0.493228785153693,1.619366846554086,1.0518627744092215,0.5213141701221712
1.0771605833080677,0.9161137102913111,0.49020964348458734,0.22146125007110562,0.6717780028370007,1.9341955490033287,3.2536610302394053,0.6785250254210555,0.42676752008499036,1.449996668663005,1.6285400158801018,0.42892329142604857,0.79744568054628,1.394177667994381,0.44936920707267264,1.5579438304671125,0.48430911498324286,0.6364302722282222,2.0049477524092505,0.45943022900062436,0.8943926967797992,1.10081828993088,0.2356189624041824,0.4330361239187465,0.9281671936523793,0.10582419359439713,1.1996916927303074,0.3044072137453021,1.2203150086795884,0.925958864045281,1.3373419797017954,1.1450242212456754,1.4807375043206625,2.4497882257698493,1.7459434591719547
1.2952769977688723,1.6142917545651245,0.18805944494594506,0.9889103137955136,0.38093245726562575,1.806386938793157,2.6456495117791707,0.2644584476832893,1.2884183089677397,1.1965696448657566,1.66833070906356,0.76338178141184,1.2865258127634451,1.8158460466358275,1.3575841512518882,0.778092221020407,0.4855612838719686,3.5638792419841385,0.7166002856790731,1.0233879558932224,1.5749476686285901,1.4060303742428089,0.59712745651272,0.7848090337178549,0.4658815761005026,0.4093756194804189,1.4355179157273177,1.9159760545804712,1.6811963146241415,1.6953525236587352,1.2961196926847303,1.408187740271771,1.7032394703823848,2.790170494781568,1.9177818809330227
1.7764558596458484,1.4685965890912231,0.609620750550411,1.0518618096279875,1.272471118097447,2.4840512264358936,3.2071411174445856,1.346150648418303,1.409036400996136,0.5246740421614868,2.1498606926385833,0.47672997105128834,0.5011986129374866,1.8731792406169143,1.3401146518263933,1.0164712494730137,0.9680930369973197,1.7910410288962126,1.749310536403131,1.3076867410259008,1.6319602549468646,1.597988611307369,0.44538645980285957,1.0670382495875197,1.6530288402620883,3.6818630825331686,1.0411211165861003,0.5527961360902127,1.0393342659313998,2.17891678792726,1.6376684739134966,0.10020389748572772,0.3304589731288758,1.8542085974671687,1.079752262885015
1.8956688519744294,1.4896472598104455,1.4504668888080008,1.0489052772256968,0.24168074616080237,1.0923270755333987,0.5044160735921417,1.6636737910165105,2.632392570501017,2.9689040271014906,0.8774356097708291,1.1104809163363623,1.1079279464084806,1.9540532875307566,2.3990468169294603,2.6303698616500006,1.9865959152782242,1.4065269654259551,1.2111029329585918,1.6334836367951775,1.4887277166369663,0.7639908178393556,0.8672585849080234,0.557206691578534,0.8245318887193899,0.20898776356664445,1.3983911172367243,0.7921514676230222,0.9428931163548837,0.5341085943298839,1.9523157328184466,1.7456118285212074,1.5762610920945863,0.26359780662539023,0.5639204286339758
1.3730943634767336,0.5280399134673917,1.7194129427986184,0.7537144501743893,1.4217185183892573,0.2637733327829082,3.1317991424597986,0.5622032827041316,2.6430468260644373,2.4776587132270107,2.0385072374535915,0.6892455405709883,0.5133974828059125,3.4448758529402292,2.039450399118095,1.4286333658693138,1.5483381390903257,1.1180861977637861,0.7949583831629453,1.3117828447530793,1.4292807758025599,0.9962654693804485,0.6732654516062724,0.6211085305324303,0.34927326315269946,1.1203801555658295,1.777084620311234,2.7678263588909395,1.5299819085737376,1.6726999757086076,1.9238996588702457,0.40459097437960456,1.8026703374709885,0.8921819482669807,0.09603629043975255
1.4719476503887396,0.8277426995030781,0.7570583151653189,0.9486662603775162,0.911341878820687,0.5497332219129487,2.714942270570111,0.7931716252380994,2.908894299630509,2.4869647314999934,2.4836753127408238,0.8237944812015628,0.790205054158075,3.1711834147974867,0.815017541345592,1.386336735502286,1.3001870152376689,1.1612637954883538,1.1299635177808782,1.0597009825598875,0.942849868562366,0.5772882159837738,0.47752380333262656,0.6809732088517757,0.4006430556289928,0.9120008734475853,1.705189014950744,2.7183889949751556,1.7691198641130192,1.3101559499226552,1.622847444516401,2.0588986887921537,1.295732166500187,0.5592825303832019,0.7548990519492609
0.5089931668900826,1.6221657185550962,1.2156121263546318,1.1312443351846417,1.4040570361917404,0.5208853874845258,0.947431474518721,0.9117411674461027,0.2315219104840378,2.8070923665400205,2.394282121380724,0.897411512246799,0.41469200187982613,0.20086026756034528,0.40170221412123447,1.100355976022134,1.6245113605553794,0.7717925079240376,2.8739796939094684,0.43254411956787525,0.589082008994637,0.2700513467142325,1.0033859615818255,0.326669888645243,0.09639431073783415,3.461217888705693,1.883166808097312,0.5824098324294277,1.2270168708113438,1.3453514758634504,2.626220558783399,1.9834530146400027,2.1081069776750003,1.8827333096870564,0.5194111452413754
0.8831131231168922,1.516602063633075,0.4426475842745168,0.12661495384489924,1.309007268517449,0.06122726057313684,2.9916917376211996,1.3781614691135238,0.6401753146028807,2.3037889285870303,1.8598648270030724,0.9830509230558645,0.22368442454282586,1.7140960499183584,0.28906677581780654,1.504364881701497,0.336629101137778,0.5700411414461434,1.0262804775741974,0.963062987003796,1.4283142598090222,0.5714361055616201,0.2653152923491173,0.32407268902383385,0.2880155705926948,3.2317959873001074,1.3081429779403448,3.206753612162866,0.9047435767934077,0.1222299050597105,1.4399680459272106,0.37358889757656966,1.4138182305751517,1.8423678471840825,0.5290904549730628
0.787526414496009,2.7430409857495337,1.0850078299511392,0.7739431632242915,1.8408291276673678,1.4247448671840397,0.638617256541509,0.6652405298847475,1.0121314947117355,0.8406199970054711,1.2552463558994524,0.7437834280323571,1.227405217544215,0.6232095979339446,1.241846435316737,0.6132873865075568,0.38327187510844923,4.020479795669,3.9543218843798136,0.716174295220998,0.46451176784731696,0.3426536800228625,0.07649742640269255,0.2676078050826798,0.8920426702861831,3.855305581808179,1.864147684866369,1.7178307686775487,1.4417206413657022,0.8406396295004019,2.6600860443992054,0.498938860568347,0.4451287720814686,0.6959413235006287,0.77159101354831
1.852417685105567,0.6124202165131731,1.5745183556483842,0.6623475620625573,1.5498210711797027,0.6694132701110744,2.5127121972776285,1.2694131596785045,2.7616311738503185,2.661372779289617,2.5387851421942584,0.45402487136486763,0.8002940763129024,3.238151415277639,2.4515442381310995,1.4094726891923066,1.2583534805181489,1.872695164739027,1.0969593171245935,1.1227762105568833,1.86656508624781,0.7434588842797534,0.6072588452518329,0.6309599143149716,0.3855199463180314,1.207683813571087,1.3302287529741745,2.6557639441959235,1.1877385489036965,2.014590924941227,1.8385803729926566,0.6383290981968165,1.195351903537421,0.29726730430374665,0.7845594029479146
1.7837105659783135,0.9469395897576772,0.5323596297952713,1.0934045218389403,1.1703225787710176,0.8255982670065862,1.7284511535978802,1.5096062561104082,2.858834393150532,2.696333139687987,1.969499247646659,0.7036606382059053,1.2868319464534421,3.828650750319879,2.9610885067608725,0.924375136402879,1.3128958679151355,0.9525174840596782,3.172059984965989,0.8550150745890884,1.6322122816390932,0.5343968048429628,0.6619972197853636,0.6822222006578872,0.22888717488489663,0.854378723273142,1.085932163780479,2.790310551876131,0.68453234885652,0.5634152572046927,1.141783767392816,1.0646630014630234,1.7140934744352718,2.2539336598744035,0.2936731021658908
1.8566224180666229,2.382050699960771,0.9022942082414406,0.7337915457397121,1.493650477499795,2.4442587396240323,2.0542395305879366,2.0036680119281898,2.1443798804207113,2.372616085957663,2.4518907369891405,0.7488306690223087,0.515815671664434,3.5461681725078136,1.453482356826628,1.4768098644534169,1.8307116437911848,2.733957894235359,3.2494330323492875,0.8171135392018192,1.4655467113308256,0.8115553029971372,2.091081307397576,0.2552107554134193,0.3429574985748637,0.5622221101511916,2.0223185504979857,3.1781329686878177,1.246076453323707,0.32528804282352725,1.6481733868544073,1.8355936230646037,0.23861711439925984,0.3457564047626572,0.2140092948642701
1.2244548462414055,1.6646345467996182,0.27830769523487736,0.13247144319749873,1.3318160505667298,1.3237925403548618,0.13236900222106515,0.1312300475860461,1.4192109133894522,1.1708069298779522,1.456795732675817,0.6296562869769102,1.938469241104688,0.27661308811270524,0.32559527100359037,0.4517489856634939,1.4695505605568582,2.0252818776108206,1.7997782553355677,2.1397380114964513,1.7055120504618921,1.601757263388906,0.37731120890657177,0.2382386081779087,1.1913646239924305,0.48191656197863975,0.9015825218346836,0.166653395571986,0.7713038749617634,2.427192870216579,1.1425031180695313,1.50079439951695,1.0746174603472025,1.784875533081505,0.6660869347485895
1.4635497489060316,1.3225675703245883,0.7366193024490727,0.3098877811266153,2.4628175408858217,2.0246892184467673,0.7943962929443396,0.7026473786581987,1.3105736149821132,2.3577118601256783,1.4597938321598032,0.791520702335072,0.25162976553558436,4.038880876366583,0.23464237692593173,1.588498439831706,1.1453547086280436,1.9089957641340052,3.2613278096129688,1.1597168113477194,0.7096504119413262,0.5952676615588816,0.2470314349010326,0.36016125290593864,0.4508358063319064,3.4610973657842057,1.2818927019559567,0.661900812588764,1.3877056431619768,2.2185497882337546,2.699592768793536,0.8368210166239808,1.2196084260197873,0.7896134697973293,1.0274865549002157
1.408605713422453,1.0591353958436576,0.9827753482601387,0.5382821504667615,0.6371995106367663,0.15501812287869454,3.523740854183601,0.6618592978415321,0.6451116167592044,2.8510028876665046,1.9025944383952835,1.3750978296982228,0.32752372064523316,0.2329997851603784,1.4135689621908543,0.48851767358520193,1.7129037049839444,2.5744783019774564,2.8470888279745923,1.755018976483281,2.1453113553566947,1.2776613558503918,0.6929780491452247,0.37657391648116834,1.4867601484834196,0.548682002642378,2.1062576636333943,2.515596732548446,1.411355977199686,0.7724803099588009,1.4916677512799625,0.3893065027809677,0.5529320334713305,0.8391698034819499,0.5451125086479479
1.1069130674141636,1.5104373087511402,0.45879929576710893,0.7173813101316053,0.29081261991641233,1.8807283829454542,1.834142677401774,0.24883606609940453,1.2053861259704306,1.3744324370217649,1.7845717956627287,0.3123166839530158,1.491954109091711,0.20601801326861405,1.1040241626436857,2.365115370292518,0.3596531580431329,0.701552090147535,3.36221190769308,1.2170990834198412,1.0669046119709542,0.3360646038952486,0.1984269928232369,0.2491572389694649,1.5229266423437313,3.3675891408948564,0.49696222369841025,0.3919964071772157,0.8258375083674382,1.1787654886465204,0.9730907627795872,2.0962766440758345,1.0972757641273536,0.08880256631433948,2.203624272000217
0.5709781353652729,2.1823603629155497,0.6798239185295999,0.2931418534205364,0.6149620038046679,1.7880140314557051,0.031215838966333734,0.4575186257357718,0.8435419741956615,0.6025356692979968,1.0245650676915268,0.7685780964174213,1.2453204763546142,1.6768404902537954,0.8030559900183973,0.4829690488782696,0.5389786899965795,0.9230113887944682,2.263855833730281,0.7009465735000062,0.6665671149676907,0.8114109087832767,1.3089576685527775,0.8512877407158999,0.7694412071171668,0.3498071006144745,1.3000649858517441,0.6854634969506305,0.4490846610858839,2.1893934723926067,0.76365102536537,0.8899525254655313,1.9090631489608247,0.11839872992558807,0.7543605612397216
0.502009480886421,1.159917395185069,0.23413368032043613,0.4775164983320631,0.23059816809917447,2.071312292578263,0.8228612118710308,0.29872679702136196,0.6956793523525551,1.3854809258484775,3.0203777714513342,0.8394399159590946,0.4181538947958504,0.15281669835126976,0.2919021227641488,0.7885627286882194,1.7219965991224706,0.9466627321884105,3.0073205615001752,0.0644724512877865,1.6362938272741696,0.3094654782142467,0.5969436451530278,0.3745790949443098,0.45751313097294416,0.14356863417241716,1.8459991186018159,0.5699059614741829,1.0142922797903824,1.2956984645452314,0.7532176247247433,1.0160847671245918,2.1318589855269297,1.2829291787679022,0.4895318071565887
0.9778136779782038,1.783817420269914,0.1714041218551957,0.2829161767444923,0.2594737926068772,1.5468415335503662,1.3887434550646602,0.5028730740262551,1.5795415691396304,1.2338215200074636,0.9739986529564092,0.3253564612494455,1.3726588425367372,0.3134329676265896,1.133341466204736,2.3027054101130426,0.40770421814501256,1.2011671708642548,1.615482498553876,0.4614697757362393,1.469167379223473,0.5593709282770534,0.12378458244001786,0.4496719219215662,1.191588583077592,0.4091572389714225,2.0563163820589434,0.42688221719526104,0.49688088419546356,0.28659713234521933,1.2169527013389154,1.4391435595853783,1.55392918862608,0.23170136948373013,2.06624550738634
0.2766975410787748,1.8853163394922954,0.7756467955112203,0.7687836119763863,0.29244788020140344,2.092257533427497,0.141571290151048,0.36518491698403543,0.5321186339568562,1.2113313955745626,1.764173416921597,0.33164582049540786,1.703646485944379,1.7787311478256465,0.2239406065365634,0.40036528450223147,0.7763952321639302,0.3592506262760577,2.5014286198653273,0.1687161248038271,0.8473561920045669,0.29862009460553834,0.14627185655875066,0.5210418257621804,0.4852030686268409,0.17655840447626267,1.2154045035577905,0.9342756766951453,1.1668123859664348,0.44237059673819207,1.1181016710289788,1.091596041809891,2.2284406580234517,1.3816768072431653,0.8875336289553806
0.3229919400398135,1.6131442411208634,0.027641603983171732,0.37095849751522064,0.5932602172142116,0.6255927356894937,0.21910956484786684,0.2202167581617947,0.7997442882909667,1.2324803011022947,1.7850356187046525,0.5178957213989889,0.7938319920850896,1.457865383755167,0.664224766705473,0.7127229791258126,0.41365847781659015,0.4948464730427701,2.9908510083662465,0.5640648002101178,1.4896560462111228,0.9263914337497421,0.2819093764877958,0.07215454081353476,1.3601873170234406,0.2994979499053843,1.837587810107481,0.17769551159394384,0.9135196151740727,1.3645750973939987,0.597559944346685,1.0455969284997044,1.807366262754811,0.7277240122276531,1.4132043010616395
1.175582125884192,1.4981981468233558,1.0919557670996747,0.9199401646888278,0.5680632411909535,2.214258984007972,0.9525554967099703,1.4345122873019793,0.3099930794309643,1.5172246868534693,1.736264346073055,0.7953304754310186,1.4631626601836847,1.6903747837535767,1.9808806298843369,0.606886013787643,0.9820772584641212,2.5517096685598326,3.3728232821000996,0.7031998508123406,2.5212038830674484,1.1078826544454496,0.27852855013784167,0.7367235854469949,1.6932183747863534,0.6343211139484858,1.3343348851310997,0.8564066733421267,0.5893150567019568,0.5783280562266925,1.1186026244987557,1.9294432749790353,1.0214426005708466,1.9250178378668257,1.7180158853267626
1.4516261939318178,1.594548920622622,1.0847454023466132,0.5505957390339853,1.2056007990406374,0.8771850421599999,0.4677499378842057,1.2194543680894396,3.1425114342843203,3.155300532937908,1.398435841243773,0.21265953513515173,1.4130165537600197,0.11193389521997989,0.5771774174765948,1.5754972028229843,1.8044625484416474,1.5419183445104054,3.63329326495496,0.2420493066717879,2.0304976227630287,1.0487801999453867,0.40713017475192614,0.04572210274574345,1.2276631148544632,0.33891207947028135,0.9076789082439116,1.251905014323759,1.0906555820880188,0.3660121244515739,2.407341645999475,0.2614874240105178,1.2376497060783516,0.9300166684373307,1.4465327661238143
0.4641896978058242,1.3308090751599146,0.48110770322057295,0.42460145598248966,0.4601571168271481,1.116146826143346,5.247675302455244,0.49434807857357943,1.59741030784181,1.4011500929004086,1.5287704240320945,0.45341739190805247,0.5167876335844636,0.23631474385603882,0.4282780100577591,2.3344091974647365,0.4511380534386336,0.2588001984270648,3.1193300251546887,1.2303882032202853,0.9940729770370563,0.2206148924424532,0.3116557850741482,0.16416208062087023,1.4864210019980661,0.27630948605282063,0.2944494630713673,0.4751978159014532,1.1509123162791661,0.5686367185423499,1.7124042861468616,1.5316396266510155,0.2402707552859465,1.4145900374910048,1.0119635132089906
1.4516189984551635,0.7541816723511106,0.9415408417402267,0.6127862570901332,1.078834872012599,1.1214265122022413,2.374408025871308,1.3980354689112209,2.7455949821432837,2.742287001721776,2.55259453704112,1.2418485518719315,1.2237817517905525,3.052224416168923,1.5609630211217314,1.1172162674694126,1.274810209434922,2.3811033203259226,1.5650910654185601,1.2109325354764688,1.7737294254925657,1.0483920485054785,0.7662152097142513,0.6808807018873385,0.8126763908015537,1.100259727544758,1.6822483796613188,1.6785097165098144,1.0472447244792757,0.8477240387651196,1.754476287825695,0.8564894326624196,1.344504359355103,0.43464265840812183,0.8907626365811547
2.0044446463706356,1.8404840723796458,0.1201016795768062,0.5248008958607653,1.9268122055356465,0.9314432255209528,0.6099569107610733,2.9055623869323277,2.213109410803876,2.358922951403183,1.8814151543457154,0.8582386629242947,1.1621106869547015,0.23334128854150638,0.9756635845120566,1.4768193753160213,1.721173590344239,2.184404275831417,3.030826701395621,1.3921614479200626,0.9751113338413454,1.2840328914467276,0.6595193580872821,0.29183070208561557,0.8296798521632793,3.6032031196254235,1.5560540842387112,2.2498343998641754,1.45629295033171,0.9890559151921277,1.8879522792095256,1.2579096679850141,0.8166204238562087,1.9813133168159751,1.2240083454516955
1.4792721512015226,2.038724215270491,1.0914211537638019,0.3536155046431228,0.5391211005570495,1.347319942645656,0.3562530879551213,0.49932243882163285,2.791763420279746,3.2607176896765697,1.1717173587287069,1.457502365799947,0.6010615916655306,0.09015044558987703,1.8795142333628048,0.4385114170679167,1.9312535088359368,1.8656178814208286,3.217493713781922,2.2318450892738597,1.2575417755988398,1.1744914202596837,0.9065220851372436,0.14722655404144214,0.29262829979583543,0.233901652001855,1.8152142507529807,0.3725031771754395,1.141960897870004,1.341040345208995,1.571671023908566,0.8040598708491921,0.5731936950893423,1.2781616216069172,1.1894989866930479
1.7577150297806845,2.0860431738220644,1.8748016936153733,0.47856545079904084,0.5879241014474046,2.172669021778008,0.31097597975464575,0.7049595574996582,1.1691624454163396,3.285616858789603,0.703121903671705,0.8732421212029197,0.676736493267943,1.0980514316852825,2.5841900483640186,2.502878110559502,2.3677907718042106,2.4918533553412257,3.327921508685525,1.3854455404170447,2.1786059449365216,0.5036326892944745,0.64184888698316,0.3333597365690911,0.8071397313626895,3.367401895158484,1.412172175233796,1.4057489920168016,0.802165041216333,0.2863404859524963,2.214231895122181,1.679904510784606,1.5843124377979938,3.599182738222634,0.7663647166482649
1.8953360006546118,2.1014777262442212,1.52327521194858,0.5007444140992313,1.041964789460104,2.354685591936437,2.803998886086002,0.4974899829577449,0.8409468313189624,2.859134863796218,1.3768324483774874,0.5967808785014129,2.0388817008411,2.095808695719276,2.085751515427466,1.1213354194993101,1.0583111970419117,3.9735620057282866,2.50841219886656,1.4888032936953537,0.8832035427934477,0.26500212489542724,0.1305897754063481,0.4304299641435255,0.33387189608502293,3.9958717330815725,0.703291097685954,0.918788016730051,1.49443536764508,0.984215841563657,1.449700013385686,2.341137351565812,0.14970599842596674,1.1707096846902465,1.1148269903344519
1.8462575472006209,1.065039972915918,0.9650435374415461,0.7013676981742043,1.019124753290946,2.460401226911634,4.194493908804904,1.3563548177665379,0.6295509462500544,2.170493305485539,0.8307925889255486,1.214785532306643,0.7527353776016686,0.6965039565393365,3.679459964291316,0.830787760697056,0.2668546581518069,4.222013293707086,0.609674027836364,0.7356014152797741,0.6537354835480081,0.9114655572993223,1.2784416548469968,0.2894699358413904,1.6793925328803594,6.849483389887822,1.1325624534033318,0.7212051921472185,1.6733558800820802,0.8712645003618847,2.8994585024261,2.6365633690278583,1.8250427330803447,2.699390044258549,1.650542010530729
1.71207302209206,1.4674724739139862,0.7402639767959726,0.32975501771343946,0.7428580875991357,2.287604960149407,3.8079368763862607,1.3152707204040415,3.4715862353760656,2.107670190197976,1.5051330418970625,1.0811364817436713,1.12585559223842,0.413491880736199,2.395089118388954,0.6170448908473647,1.214988670505046,3.9288587448255035,2.301734811985855,1.8066344530835383,0.13582920018985173,0.11735129569261726,0.4921228305662333,0.03816293334253642,0.5652547892341666,3.7325779531002063,3.0568881144318536,1.11417023696677,1.304586978662877,1.4063578549664175,1.563072175815263,2.065518200825768,1.415534797961891,1.635192339686497,1.3683717422057573
1.3219018040075494,2.146491250683234,0.7242241527653308,0.8310223350710277,1.0151494204006146,2.0292624445987,0.40234778984696945,1.6107099353295475,1.1408274424773057,1.742756577694582,0.3751986230682437,0.528504560244838,0.9939210462377032,1.0049624626671354,2.147681382211975,0.7549213207586845,0.6429478653824701,2.0797511769822266,0.4145701835671167,2.198475382492241,1.5634046089333844,1.010459408269424,0.3632622372983386,0.5232504313808224,1.5467406445343708,3.8212280380830843,1.7869960298764538,0.31116503354728536,2.4875961707484926,0.48773097253258785,1.2463881519774827,1.8410262543773634,0.7407217273801471,0.12492678865194827,1.6478445288092909
