ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
141.69333082400175,5.0,138.57849761056005,24.0,342.32878932394806,230.07824755939012,39.84971769034255,79.62411694957753,323.88269481403296,338.73293314940605,67.11929677819934,94.62557793746889,158.2940302096071,40.311288741492746,75.05997601918082,491.7570538385799,252.0,193.3726971420733,186.09674903124989,32.0,178.24140933015536,149.0,567.4116671341893,193.75241933973368,19.313207915827967,940.3323880415903,88.52683209061533,559.836583299091,5.830951894845301,89.81091247727082,356.5459297201414,264.09278672466615,14.142135623730951,257.12448347055556,692.002890167375
169.04733065032408,489.44866942305606,347.02161315975695,120.07497657713701,57.28001396647874,351.6276439644642,419.13363024219376,81.05553651663777,382.3414704161713,111.23398761170077,191.47062437878037,88.28363381737297,69.02897942168927,227.17834403833479,161.01242188104618,343.7513636336589,19.0,288.294987816299,251.76576415390556,136.4734406395618,59.36328831862332,42.05948168962618,49.76946855251722,80.52328855678958,188.2153022471871,42.190046219457976,99.86490875177326,541.8053155885424,83.38465086573187,11.704699910719626,230.63824487712353,132.41223508422476,228.77936969928035,378.1917503066401,511.3531069623025
149.01342221424215,8.246211251235321,171.30382365843442,189.1718795170149,360.16940458623077,239.0188277102873,547.2851176489271,59.413803110051795,170.1763790894612,343.72227160892555,188.80942773071476,177.341478509682,56.04462507680822,30.805843601498726,305.4995908344232,36.68787265568828,103.09219175087898,398.39302202724383,528.0956352783082,142.3411395205195,19.209372712298546,226.01991062736045,79.05694150420949,45.27692569068709,86.68333173107735,32.2490309931942,113.65298060323803,497.14484810767175,186.76188047886004,172.35138525698017,162.09873534361705,515.0941661482879,454.4007042248064,224.43930137121706,286.66705426330384
261.3981637272917,389.6472763923803,295.7363690857112,152.8397853963424,434.6331786690933,650.9961597428974,768.9453816754477,171.4788616710526,122.58874336577564,283.6370920736567,262.0686932847951,164.19500601419034,93.92017887546851,611.2847127157688,116.1077086157504,5.830951894845301,14.866068747318506,447.8325579946148,184.6131089603336,483.5959056898642,109.89540481748998,263.53178176455305,24.351591323771842,90.02777349240623,156.20819440733575,32.31098884280702,440.028408173836,399.0112780360976,242.88680491125902,305.25071662487545,128.3160161476345,478.70867967898806,451.2482686947397,538.1867705546096,79.51100552753688
138.36184445142382,377.9735440477283,10.04987562112089,111.01801655587259,46.57252408878007,89.80534505250787,586.584179807127,38.897300677553446,143.17122615944868,295.7465130817268,224.32119828495925,253.0177859360879,171.35343591536179,41.012193308819754,125.60254774486066,68.42514157822401,7.280109889280518,211.6341182323871,436.5329311747282,71.0,139.08630414242805,14.142135623730951,123.03251602726817,22.135943621178654,157.07959765672945,25.80697580112788,155.0129026887762,73.7563556583431,47.12748667179272,19.1049731745428,414.07728747179556,80.11242100947892,45.044422518220834,459.795606764571,71.78439941937245
179.22611416866684,7.211102550927978,102.0,18.601075237738275,236.7720422685077,68.5054742338158,618.4504830623063,4.123105625617661,101.13851887386922,513.4374353317062,258.43567865138124,88.02272433866155,190.12890364171355,34.9857113690718,327.70260908329675,20.518284528683193,172.10461934532728,281.6558183315232,498.69930820084363,99.76472322419383,110.5350623105628,307.631272792608,22.825424421026653,16.55294535724685,72.20110802473879,38.62641583165593,58.52349955359813,513.4247754053168,184.0108692441835,244.63237725207185,286.90416518412553,426.64270766063726,314.39624679693617,322.2700730753633,53.16013544000805
110.85576214162258,394.39320480961635,95.90099061010788,164.34719346554112,126.8897158953396,89.64373932405988,424.8599769335775,120.55289295574785,48.41487374764082,245.73359558676546,115.97413504743201,207.88458336298052,130.43005788544295,306.08005488760614,370.81801466487576,125.2078272313676,195.0102561405425,585.6150612817263,79.20227269466452,53.25410782277739,46.2709412050371,279.1200458584084,52.478567053607705,28.442925306655784,145.52319402761884,8.06225774829855,365.65694304908254,34.23448553724738,119.81652640600127,72.91776189653656,347.1959101141602,88.09086218218096,187.66459442313567,64.88451279003334,115.37764081484765
5.0990195135927845,655.0007633583338,272.4132889563209,55.31726674375732,329.6846978553903,410.6981860198557,702.524020941633,313.9554108468271,356.1179579858337,510.6016059512543,140.6840431605518,216.18741869035765,295.0016949103852,333.29416436535456,234.9170066214875,16.1245154965971,220.33610689126738,558.8631317236806,64.38167441127949,159.5054857990784,51.97114584074513,265.91163945942645,134.73678042761748,0.0,57.428216061444914,48.33218389437829,41.48493702538308,214.37350582569667,107.42439201596628,325.0415358073488,319.4056981332675,470.7026662342163,171.91858538273283,485.78596109809513,250.2418829852429
9.486832980505138,339.00589965367857,123.4908903522847,43.86342439892262,329.3584673270144,55.758407437802596,723.5316164480996,128.1327436684316,157.68639763784319,497.88753750219536,68.96375859826666,187.3846311734236,174.7483905505284,19.72308292331602,251.95634542515495,383.5205340004626,23.259406699226016,733.0184172311089,396.2133263786063,111.80339887498948,6.708203932499369,206.70026608594387,118.20744477400736,9.219544457292887,161.05899540230592,49.49747468305833,324.1681662347492,486.58503881644367,200.32224040280698,93.38094023943002,72.94518489934754,178.01685313475238,275.98007174431996,138.36184445142382,476.32446924339297
10.63014581273465,641.3142755311159,73.38937252763509,220.22715545545242,320.0624938976762,35.73513677041127,605.2900131342,239.08366736354034,259.4802497301095,283.9788724535683,185.88437266214714,351.51813608973293,160.80111939908875,196.17339269126177,251.44581921360316,254.77244748991205,71.84010022264724,24.186773244895647,372.5936123982804,220.68982758613956,141.1523999087511,336.8085509603341,427.16858498723894,67.20119046564577,138.80922159568507,980.7762232028263,345.3259329966401,488.4096641140509,232.13789005675054,56.22277118748239,475.800378310064,274.64158461529456,249.96999819978396,380.0552591400361,659.8825653099194
4.47213595499958,335.01343256651666,145.60219778561037,119.9208072020865,269.2080979465514,103.36827366266692,517.117008035899,317.56889016400834,411.2906514862695,330.2196238868914,137.05838172107534,95.1892851112981,74.65252842335616,123.79418403139947,72.56031973468694,360.1999444752872,168.8342382338369,681.0594687690642,36.05551275463989,270.1203435507959,80.05623023850174,116.46887996370532,101.96568050084302,24.73863375370596,174.88853593074649,5.0,153.4959282847594,464.00969817451016,138.43771162512041,379.1595970036892,186.6815470259447,248.114892741246,132.00378782444085,118.6001686339442,105.01904589168576
90.80198235721508,377.0,515.5851045171884,123.10970717209915,469.00106609686935,75.29276193632427,667.2166065079615,192.02343606966312,62.0966987850401,416.30998066344745,190.3943276465977,68.11754546370561,282.96996307028775,352.0695953927291,431.6016682080828,466.64761865887624,35.17101079013795,873.0200455888742,342.1768548572507,230.70543990118657,78.00640999302557,124.27791436936813,73.55270219373317,46.69047011971501,210.77238908357992,14.7648230602334,603.431851993247,330.4088376542008,241.5367466867102,292.71487833726525,60.4648658313239,485.5975700103945,399.2956298283266,209.99523804124703,106.6255128944288
2.8284271247461903,344.02325502791234,125.02799686470227,61.40032573203501,230.5515126820902,524.2022510443846,722.8001106806778,98.49365461794989,148.70776711389354,322.051238159396,246.22144504490262,226.10616975217638,246.37572932413616,491.9156431747216,232.01939574095957,65.85590330410783,96.88137075826292,604.9074309346844,168.2914139223983,67.67569726275453,35.4682957019364,311.8012187275733,52.3450093132096,9.0,156.08010763707205,11.045361017187261,367.27101709772853,477.1938809331067,121.16517651536682,66.70832032063167,252.7231687044146,161.83942659315127,87.84645695758026,58.7962583843564,107.61505470890214
23.853720883753127,653.076565189718,388.0824654632054,65.29931086925804,287.76726707532254,22.135943621178654,437.9235093027092,226.15260334561705,238.88281646028875,386.46733367776375,153.58710883404245,183.10925700247927,228.23233776132602,183.53473785635242,329.47989316496995,365.15339242570377,2.23606797749979,392.674165180242,567.3420485033698,154.8418548067673,60.53924347066124,76.40026177965623,32.38826948140329,19.026297590440446,14.142135623730951,681.0469880999401,324.11880537852164,125.76565508913791,120.65239326262865,86.12200647918046,85.98837130682264,192.62658175859323,8.06225774829855,114.16216536138407,230.58620947489467
18.788294228055936,337.0059346658453,104.65658125507444,110.30865786510141,376.95755729259497,145.3616180427282,676.8456249396903,193.02331465395574,42.80186911806539,86.16263691415206,158.06960492137634,181.8048404196104,136.49908424601244,31.906112267087632,50.20956084253277,2.0,5.0990195135927845,589.8508285999096,466.39146647424843,107.33592129385204,77.79460135510689,84.87638069569178,12.165525060596439,11.180339887498949,64.07807737440318,54.3323108288245,96.17692030835673,286.4349838968697,117.33712115098103,84.20213774008353,103.75451797391764,375.54227458436685,153.37861650177967,242.68910152703603,62.93647591023825
69.33974329343886,331.03776219639957,335.43553777141744,166.715326230074,185.14858897652988,122.57650672131263,489.6417057400237,228.64164100180878,193.86851214160592,493.7661389767427,139.20129309744217,161.24515496597098,319.70767898190996,333.0375354220602,414.584128977461,32.202484376209235,5.0990195135927845,605.4502456849779,570.6557631357103,73.43023900274328,36.22154055254967,166.30093204789924,47.38143096192854,13.601470508735444,96.00520819205592,21.93171219946131,527.9024531104208,208.153789300123,65.19202405202648,134.30189872075525,24.698178070456937,102.69371937952194,275.0727176584403,153.39491516996253,47.01063709417264
43.278170016764804,335.00597009605667,424.4997055358225,78.26237921249263,272.8094573140748,29.154759474226502,642.4406587382215,346.5948643589515,238.88281646028875,240.35390573069537,230.67292862405853,355.4405716853381,216.91011963483862,24.166091947189145,233.03218661807213,21.540659228538015,2.23606797749979,864.0700203108543,344.5692963686695,252.9268669002959,25.495097567963924,210.40199618824911,21.470910553583888,10.0,95.60334722173695,662.5103772772167,266.66083326952986,254.00787389370433,177.6879286839711,175.93464695732902,194.50449866262733,470.81418840132676,410.85885654321726,204.20088148683394,70.7248188403477
143.12232530251876,554.3798336880591,134.2609399639374,62.625873247404705,363.1115531073061,384.16923354167756,446.94183066703437,342.3448553724738,263.86549603917524,283.43605980891,78.40918313565064,7.0,168.67127793433,361.01246515875323,35.510561809129406,376.0850967533811,5.0,121.06196760337245,569.2319386682374,274.85450696686786,66.2117814289874,245.75190741884384,117.29023829799307,9.486832980505138,179.76929659983654,661.0484097250367,39.81205847478876,430.0290687848904,122.03687967167957,268.04663773306316,207.18349355100662,473.2060861823313,296.5147551134682,541.621639154124,250.2418829852429
115.39497389401325,5.385164807134504,114.28473213863697,79.51100552753688,399.4496213541828,103.1746092796091,731.0027359729921,256.0488234692751,275.6374430297887,307.46707140765494,148.03377992877165,96.93812459502195,356.72117963473937,284.01584462842914,96.62815324738438,56.22277118748239,236.6600938054407,860.456274310322,707.4969964600557,42.579337712087536,82.49242389456137,211.83484132691675,129.00387591076478,8.602325267042627,77.41446893184762,670.0119401921133,491.382742879723,48.79549159502341,256.3630238548453,277.48153091692427,144.25671561490648,449.58758879666595,341.84353145847297,222.24760966093652,82.49242389456137
70.71067811865476,138.6001443000692,474.01371288181105,47.53945729601885,275.138147118861,420.6851554309945,377.4042925034107,88.0056816347672,55.60575509783138,370.59951430081503,119.68291440301745,33.54101966249684,201.8539075668341,21.2602916254693,253.03161857759991,288.0277764383151,2.23606797749979,527.0151800470268,458.80823881007194,106.5269918846862,88.02272433866155,276.1593742750733,50.44799302251776,13.038404810405298,127.3184982632139,701.0349492001094,254.4425278918601,237.17082451262846,77.17512552629896,216.1712284278368,184.39088914585776,386.21496604870197,435.36191840812165,110.60289327137876,469.669032404735
9.219544457292887,666.0007507503276,95.70788891204319,82.85529554590944,61.032778078668514,408.4421623681865,254.42091109026396,243.82165613415063,485.96810594935135,403.6285421027606,17.0,58.463663928973865,259.9326835932719,25.495097567963924,247.00202428320299,45.60701700396552,107.48953437428223,574.3953342428888,624.8687862263565,220.81893034792103,76.57675887630658,106.82696288858914,40.311288741492746,28.0,194.65353837010002,987.3423924860109,28.653097563788805,558.4630695041526,119.20151005754919,241.13274352522097,31.400636936215164,273.02930245671433,272.90474528670256,173.89939620366712,50.0
188.73261509341728,330.00151514803684,295.8141308321832,47.4236228055175,319.3133257476111,148.32734070291963,716.6728681902225,266.3400082601185,192.98186443290467,484.85564862131906,167.44252745345193,164.0762018087937,208.75104790156144,19.0,388.06829295885535,362.6403176702778,49.040799340956916,560.458740675886,674.0452507065086,162.60381299342276,2.23606797749979,276.1014306373656,27.586228448267445,20.518284528683193,39.11521443121589,19.4164878389476,404.4465354036303,251.16130275183716,236.20541907416094,122.53978945632312,160.70469812671936,129.29423807734048,279.4011453090341,184.09780009549272,128.191263352851
2.23606797749979,335.1208737157386,173.1040149736568,168.32409215557945,410.55084946934403,138.94603268895446,611.3239730290314,60.959002616512684,158.38244852255568,337.4151745253909,141.7956275771577,95.85405573057407,278.8207309365643,15.0,154.69001260585637,47.75981574503821,4.47213595499958,613.9657970929651,39.45883931389772,13.038404810405298,63.071388124885914,284.6928169097352,57.982756057296896,7.810249675906654,86.97700845625813,36.49657518178932,560.1080252951211,121.67168939404104,136.7040599250805,213.243991709028,187.6406139405859,310.65414853177157,84.8528137423857,139.31618714277246,66.48308055437865
31.622776601683793,328.0,110.63453348751464,89.55445270895244,298.7657945615595,84.0,656.3200438810321,222.80035906613796,143.96180048887967,125.53883861180172,108.4665847162157,58.412327466040935,198.07069445023916,24.331050121192877,115.2128465059344,54.56189146281496,0.0,616.5460242350119,126.24183141890805,175.56765077883796,7.280109889280518,151.7893276880822,21.470910553583888,6.708203932499369,136.82470537150812,33.54101966249684,280.81488564533043,159.70597985047397,83.18653737234169,345.469246098694,178.89941307897016,176.24131184259835,122.58874336577564,241.81191037663964,53.0
144.77914214416384,380.0447342090139,319.3900436770063,76.66159403508382,323.154761685481,363.1707587347858,414.20043457244225,150.47923444781344,6.324555320336759,274.0,159.6151621870554,157.15597347857954,173.64331256918592,40.311288741492746,157.2800050864699,7.615773105863909,467.463367548731,638.5436555162066,125.0,87.20091742636656,11.661903789690601,271.1051456538588,78.18567643756751,41.340053217188775,115.43396380615195,995.7640282717588,407.9460748677452,218.14673960433146,136.56500283747664,32.55764119219941,374.20448955083367,337.2135821701137,125.15989773086265,170.74249617479535,521.9521050824491
11.704699910719626,456.5303932927139,95.524865872714,70.22819946431775,227.40492518852795,65.06919393998976,774.3545699484184,94.62557793746889,34.66987164671943,48.76474136094644,52.009614495783374,184.23083346714796,118.29623831720095,26.076809620810597,293.01535795927146,44.01136216933077,5.385164807134504,626.9266304760072,73.37574531137656,58.89821729050889,1.0,273.64941074301623,167.7647161950331,8.06225774829855,9.0,951.1182891733289,51.40038910358559,447.0044742505381,34.88552708502482,75.76938695805846,119.4361754243663,162.22515218054195,79.37883848986453,136.01470508735443,573.4744981252436
1.4142135623730951,140.00357138301865,291.2387336876742,51.19570294468082,118.06777714516353,68.00735254367721,295.98986469134377,213.37759957408838,214.55302374937528,312.200256245891,71.78439941937245,211.96697856034086,81.8413098624405,10.295630140987,370.6656175045104,39.408120990476064,32.7566787083184,777.1228989033846,502.22106686199453,28.071337695236398,88.23831367382311,278.32534918688236,100.70253224224304,16.1245154965971,32.984845004941285,52.32590180780452,315.3109576275458,33.60059523282288,107.61505470890214,280.8558349046713,67.68308503607086,163.3217682980441,313.676585036244,262.90872941003687,88.54942122905152
2.8284271247461903,349.57259617996374,139.60659010233005,106.92988356862641,201.69283576765935,84.62860036654276,471.61106857239895,253.29824318380102,344.8361929960369,78.44743462982075,160.72958657322553,259.9423012901132,159.10059710761615,338.2499076126999,406.8414924758781,13.038404810405298,246.01829200285087,598.5649505275096,331.95782864695326,50.635955604688654,7.810249675906654,131.54847015454038,103.1746092796091,12.041594578792296,14.142135623730951,980.0020408142016,106.51291001564083,156.11534197509224,116.9700816448377,73.66138744281159,120.65239326262865,357.5933444570802,188.2817038376273,150.11995203836165,90.82400563727631
4.47213595499958,12.36931687685298,169.00295855398508,90.93404203047393,326.54708695684303,44.41846462902562,395.0012658207566,128.3160161476345,178.24140933015536,412.8074611728814,227.05505940189926,128.08200498118384,187.2431574183687,14.035668847618199,152.8953890737062,58.66856057549052,5.0990195135927845,714.0287109073416,91.54780172128658,58.249463516842795,53.14132102234569,188.91532494744834,437.9920090595261,11.40175425099138,43.08131845707603,19.209372712298546,242.10121850168372,14.7648230602334,133.60014970051492,92.17917335276988,85.84287972802403,187.66459442313567,114.97825881443848,505.69259436934607,95.04735661763561
42.485291572496,330.01363608190496,266.092089322475,192.5850461484484,401.24057621332366,56.92099788303083,514.3238279527792,226.73773395709856,273.6512378923216,269.71281022598833,92.70382947861431,219.14607000811125,107.83784122468327,36.235341863986875,158.15182578775372,332.4830822763769,93.74433316206373,801.2015976020018,458.44301717879836,130.08458786497346,9.219544457292887,220.5130381632796,44.204072210600685,19.235384061671343,187.6832437912346,668.7249060712484,343.8386249390839,77.64663547121665,119.57006314291216,279.7892063679369,201.37527157027003,260.547500467765,419.1252796002646,37.107950630558946,79.62411694957753
5.0,334.0,88.54942122905152,64.4437739428721,326.3449095665505,28.792360097775937,199.7248106770914,235.97457490161943,56.462376853972415,79.39773296511683,167.4873129523547,95.34149149242423,305.5110472634337,21.840329667841555,77.02596964660685,59.53990258641679,64.38167441127949,573.9416346633166,271.4590208484515,105.0,14.317821063276353,259.19297829995315,46.57252408878007,45.39823785126467,21.400934559032695,4.123105625617661,180.2720166858961,188.04254837669055,123.71337841963576,51.97114584074513,153.52524222420234,236.1440238498531,207.09901013766338,226.00221237855172,90.78546139112804
5.0990195135927845,329.0,96.56603957913983,103.1746092796091,103.36827366266692,89.56003573022959,761.6679066364816,125.39936203984452,159.0125781188394,290.0431002454635,65.11528238439882,107.89810007595129,128.3627671873741,29.427877939124322,418.56062882215764,26.248809496813376,7.0,625.479815821422,137.03284277865654,118.33849753989612,9.055385138137417,272.8094573140748,91.28526715741155,28.178005607210743,60.876925020897694,57.0087712549569,420.2059019100041,130.6981254647518,117.13667231059623,59.405386961116584,99.45853407325085,231.04977818643323,9.848857801796104,3.1622776601683795,45.803929962395145
6.4031242374328485,681.1115914444563,76.53103945458993,101.0,105.67875850898325,148.7615541731129,130.5450113945378,211.15160430363773,634.7613724857555,272.03860020225073,316.9684526889072,70.51950084905593,153.44380078712857,5.830951894845301,109.12378292562992,50.35871324805669,2.0,576.423455456143,483.8026457141383,115.74541027617467,45.0111097397076,298.1710918248112,554.5637925432925,24.041630560342615,111.40017953306898,26.076809620810597,284.91753192810023,603.1401163908764,164.46884203398528,30.4138126514911,295.296461204668,105.39449701004318,185.23768515072737,265.15844319953305,394.3665807342199
64.41273166075166,617.8235994197696,177.12425017484196,60.728905802755904,352.27829907617075,22.090722034374522,681.4726700316015,327.35454785293575,307.7823906593748,132.09844813622905,210.02142747824567,112.14722466472365,300.84713726409296,33.734255586866,457.28000174947516,347.29814281104353,150.23315213360866,434.1658669218482,520.1326753819644,202.20039564748632,66.06814663663572,185.40765895722862,18.788294228055936,15.264337522473747,66.09841147864296,31.906112267087632,96.17692030835673,271.91175038971744,146.21901381147393,226.73552875542023,97.63708311906906,297.61888380947875,290.06206232459976,240.66989840858787,32.984845004941285
4.0,483.0703882458539,94.72592042308166,112.71202242884297,89.8443097808648,491.86176919943676,434.9942528355978,262.070601174569,255.32724100651697,141.4496376806954,194.74342094150447,217.27862297059966,146.64924138910504,56.462376853972415,283.1342437784593,339.0722636843067,4.47213595499958,584.4287809476874,463.7035691042285,174.92855684535903,84.0535543567314,283.0494656416083,59.50630218724736,7.615773105863909,218.44907873461037,11.704699910719626,180.42172818150257,513.8501727157441,117.5967686630887,185.9704277566732,181.79383927955314,254.02558926218438,185.18099254513137,281.40007107319644,141.50971698084905
171.29214809792072,367.03405836516043,377.1538147758816,93.23625904121208,266.7208278331484,30.364452901377952,712.2450421027864,320.2577087284551,167.3439571660716,449.040087297337,231.52537657889687,202.71408436514716,237.49105246303492,43.965895873961216,292.6380016334174,346.36541397778154,7.280109889280518,851.2843238307634,481.81531731567026,142.43595051811886,73.81734213584231,304.2367499169027,59.90826320300064,90.55385138137417,121.45781160551181,7.211102550927978,404.0606390135025,100.40418317978589,89.10667763978185,106.1178590059185,110.67971810589327,108.25894882179486,280.14639030335553,139.7855500400524,286.55540476494247
160.22484201895784,351.5920931989228,398.3616447400528,54.78138369920935,342.720002334267,36.138621999185304,395.55783395099127,123.00406497347964,357.96228851654195,197.29419656948858,103.31021246711285,53.16013544000805,185.39956850003725,365.0219171501898,411.655195521689,390.0897332665909,69.12307863514182,697.7807678633741,704.8723288653059,146.2087548678259,128.70120434556935,308.00649343804423,87.64131445842195,36.89173349139343,147.73286702694156,656.0762150848025,114.63420083029322,163.00306745579974,131.88252348207476,328.3169200635264,269.785099662676,494.17102302745354,372.12094808005634,169.7439247808298,95.4829827770373
279.5514263959317,211.29363454680788,425.14115303037886,89.44271909999159,436.033255612459,66.52818951391959,556.9245909456683,269.82401672201087,244.63237725207185,488.84455607074113,228.95414388038492,74.02702209328699,154.0811474515945,17.72004514666935,254.8803640926464,52.20153254455275,2.0,708.1814739175263,672.8001189060537,112.0044641967453,46.22769732530488,190.7590102721232,36.6742416417845,1.4142135623730951,182.03571078225283,16.97056274847714,309.6578757273905,253.10274593532168,102.59142264341595,287.4665197896966,243.85241438214223,465.6490094481035,375.85635554025157,438.43927743759457,38.01315561749642
139.77839604173457,330.00151514803684,175.72990639046048,159.11316727411344,327.6171546180084,116.72617529928752,618.6129646232772,144.03124660989366,215.34158910902465,285.4400112107621,138.351002887583,92.76313923105448,216.06017680266763,19.72308292331602,447.02796333115447,22.20360331117452,3.1622776601683795,620.987117418711,424.90116497839824,182.53766734567415,41.30375285612676,204.1886382735337,46.09772228646444,2.8284271247461903,28.30194339616981,668.5865688151385,186.26862323000083,123.14625451064275,130.36103712382777,50.24937810560445,31.622776601683793,150.0,284.20063335608523,149.40214188558343,39.59797974644666
49.76946855251722,17.11724276862369,420.0238088489747,41.78516483155236,438.47462868448844,20.615528128088304,740.2681946429956,209.35376758014172,253.56853117056934,470.7440918375928,248.20354550247666,252.04959829366916,139.2838827718412,12.206555615733702,208.00240383226344,368.6963520296885,172.72232050317064,843.9774878514237,107.91200118615167,222.71281956816046,100.66280345788111,291.247317584214,100.68763578513501,46.32493928760188,67.62396025078685,699.2860644972128,247.1639132235934,242.52834885843757,70.7248188403477,391.21605284037105,167.36188335460378,406.6017707782395,430.73193519868016,48.82622246293481,450.03999822238023
2.23606797749979,241.5884931034589,383.7186469276676,39.11521443121589,375.13330963805384,178.7568180517879,645.7770513110543,370.95147930693037,183.412104289766,19.72308292331602,229.42101037176172,89.80534505250787,67.77905281132217,34.52535300326414,281.30055101261354,336.1681127055331,6.324555320336759,373.048254251377,711.6881339463234,303.7976300105055,107.83784122468327,202.94087809014724,79.42921376924235,17.029386365926403,115.52056094046635,695.7363006197104,415.12046444375636,232.7767170487633,116.81181447096864,147.0,297.80026863654774,407.4272941274308,406.01600953656987,70.3846574190711,142.04224723651762
2.23606797749979,562.2703975846497,95.90099061010788,249.65776575143823,77.4919350642375,85.88364221433555,635.6736584128683,230.10649708341572,395.72970573359794,254.07085625864295,154.8709139896837,41.773197148410844,53.81449618829484,32.01562118716424,447.3209138862166,24.186773244895647,5.0990195135927845,618.4917137682606,120.66896867049125,25.019992006393608,36.05551275463989,279.2131802046601,443.71387176873344,52.773099207835045,36.87817782917155,26.68332812825267,320.71326757713035,105.11898020814318,127.4244874425634,24.413111231467404,90.13878188659973,282.7649200307563,223.9486548296283,410.1280287910106,451.87830220093554
4.242640687119285,331.0060422409235,127.66362050325849,100.80674580602232,188.76705220985997,40.496913462633174,356.62865841095834,150.26975743641833,96.79876032264049,134.21251804507656,140.12137595670404,245.15301344262525,124.86793023030373,113.35784048754634,432.09373982968094,22.135943621178654,7.0710678118654755,568.9586979737633,21.540659228538015,67.54257916307313,6.324555320336759,200.58414693090776,65.7875368135941,12.041594578792296,18.788294228055936,52.20153254455275,331.3608305156178,88.32326986700618,123.71337841963576,233.54871012274933,149.64624953536256,231.93533581582605,182.15652609774924,76.27581530209953,81.61494961096282
161.4465855941215,338.07247743642193,305.0835951014082,106.10372283760829,404.5553114223072,129.80754985747168,692.7755769367162,151.08275877809487,382.7531841800928,335.1611552671341,269.77953962448674,271.82715096178305,300.42137074449283,390.00512817141265,50.91168824543142,406.60668956621953,4.47213595499958,735.8457718842991,641.5177316333509,117.5925167687128,13.0,185.27007313648906,105.20931517693668,37.48332962798263,191.0026177831079,692.0065028596191,309.03236076501764,262.0686932847951,216.06017680266763,169.07099100673656,250.05999280172747,399.66235749692515,294.3280482726714,297.6927946726289,125.8729518204765
73.68174807915459,447.6159067772279,192.66551326067673,245.2835094334717,318.62831010442244,50.44799302251776,305.71228303749916,311.27640450249356,456.17978911828175,259.02316498722655,270.51247660690257,113.718951806636,287.4178143400301,381.88610867639585,163.04907236779974,371.11723215178245,122.71104269787622,517.0783306231272,566.6339206224774,173.0028901492689,77.4919350642375,277.90825824361536,30.083217912982647,6.708203932499369,48.84669896727925,13.038404810405298,204.56050449683585,258.17242300447197,223.9486548296283,370.84363281577316,147.85127662620977,272.0827080135744,144.90341610879986,182.43903091169938,63.50590523722971
16.76305461424021,268.9014689435519,113.01769772916099,97.12878049270464,363.7169228947149,71.11961754677819,304.6128690649822,161.00931650062986,214.96511344867102,71.11258679024411,126.11502686040232,64.4980619863884,303.60006587614566,141.28694207179942,65.05382386916237,359.3132338225243,30.59411708155671,701.719317106206,499.5437918741459,293.04265901059523,1.4142135623730951,236.90715480964266,52.172789842982326,39.395431207184416,140.41723540933285,11.40175425099138,119.20570456148481,287.1671986839723,86.2670273047588,180.8258831030558,221.38202275704322,264.8244701684495,81.49846624323675,183.3712082089225,78.23042886243178
111.83022847155415,336.00595232822883,301.21254953935767,47.38143096192854,244.1741182025646,19.79898987322333,283.24018076537095,248.09070921741508,545.0596297654047,406.7247226319049,314.97301471713416,194.81529714065064,262.2250941462315,49.73932046178355,140.0142849854971,332.54323027239633,138.92443989449805,250.51147678300092,660.8176753084016,136.01470508735443,12.0,54.00925846556311,136.69308687713507,15.231546211727817,232.66499521844707,48.46648326421054,267.15164233071823,628.8020356201147,80.7093550959243,201.9925741209315,283.0070670495703,384.974025097798,186.04300578092153,493.08214325809854,338.3622319349487
91.28526715741155,208.02163349036562,34.713109915419565,60.959002616512684,297.91945220142975,290.4961273407961,573.8083303682511,172.14238292762187,145.7737973711325,490.81972250511694,281.31477031965454,66.48308055437865,200.0099997500125,207.24140512938047,177.36967046256808,34.655446902326915,220.51077071199947,805.4328029078528,233.94443784796422,146.2087548678259,0.0,261.0019157017818,114.75626344561765,75.15317691222374,93.43446901438462,45.48626166217664,548.7777327844125,39.408120990476064,127.47548783981962,409.14789502085915,124.57929201917949,265.1659857523208,276.76163028859327,117.5457357797381,77.4919350642375
254.03149411047443,239.38462774372127,395.69811725607184,95.67131231461184,362.4058498424108,346.13581149600805,684.1118329630032,263.86549603917524,372.6070316030013,510.4076801930002,301.40006635699336,345.3519943477958,328.8419073050149,353.02266216207704,90.79647570252934,23.345235059857504,81.25269226308751,704.8950276459609,311.3278015211619,128.14444974324874,74.09453421137081,157.40711546813887,84.17244204607586,102.12247548899312,144.2497833620557,687.3208857586098,633.5834593800568,439.73173640300286,94.17536832951598,310.5817122755298,124.00403219250575,479.784326546835,416.08292442733097,253.28639916110774,359.76242160625947
8.54400374531753,642.1230411689024,105.23307464861035,113.14592347937243,197.2308292331602,412.23779545306127,434.1658669218482,335.86008991840635,350.03571246374275,244.86118516416602,136.88316185711082,146.696966567138,193.2097306038182,605.2313607208404,247.0,32.202484376209235,1.4142135623730951,572.8699677937394,491.98069067799804,206.20620747203515,59.033888572581766,288.1405906844782,70.77428911688199,21.095023109728988,182.27451824103116,27.65863337187866,88.09086218218096,596.1015014240444,115.6027681329474,247.8911051248108,191.2066944434739,260.4496112494699,182.50753409106156,575.2086577929787,113.25193155085701
