conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.836380124092102,0.9419618248939514,0.904173731803894,0.9412539005279541,0.8913843631744385,0.9073300361633301,0.9291442036628723,0.9020472764968872,0.9129370450973511,0.9456186890602112,0.9072253108024597,0.9393618106842041,0.9886613488197327,0.9704023599624634,1.0119036436080933
0.8051576018333435,0.9247688055038452,0.8895705938339233,0.941372811794281,0.8958415389060974,0.9239436388015747,0.9391704201698303,0.9246407151222229,0.9281579852104187,0.9539914727210999,0.8944326639175415,0.9221994280815125,0.9221678376197815,0.8431326746940613,0.8145968914031982
0.8088527321815491,0.9230544567108154,0.8966951966285706,0.94649338722229,0.911084771156311,0.9238290190696716,0.9360262751579285,0.924436628818512,0.9203176498413086,0.9443988800048828,0.8969298005104065,0.9230089783668518,0.9462425708770752,0.874162495136261,0.8572920560836792
0.8442579507827759,0.95033860206604,0.9097493886947632,0.9645326733589172,0.9405936598777771,0.9511452913284302,0.9572385549545288,0.9451230764389038,0.9451565146446228,0.9719963073730469,0.9422014951705933,0.9555145502090454,0.9866626858711243,0.9781270623207092,0.9521593451499939
0.7888302803039551,0.9177147150039673,0.9112772345542908,0.9535761475563049,0.9065907001495361,0.9176442623138428,0.9350054264068604,0.9174116253852844,0.9198087453842163,0.9463173151016235,0.90410315990448,0.8955953121185303,0.917797327041626,0.8319330811500549,0.7774844169616699
0.844180166721344,0.9530317187309265,0.9100805521011353,0.9490141868591309,0.8945593237876892,0.9139285683631897,0.9373593926429749,0.9166876077651978,0.9324603080749512,0.9597300887107849,0.9407636523246765,0.9588525891304016,0.9744539260864258,0.966081440448761,0.9267213940620422
0.8265529870986938,0.9367799758911133,0.9189155101776123,0.9517658948898315,0.906473696231842,0.9183658957481384,0.9353097677230835,0.8953135013580322,0.905492901802063,0.9136124849319458,0.8452429175376892,0.8505304455757141,0.9105851054191589,0.7927786707878113,0.7420694828033447
0.8485482335090637,0.9454670548439026,0.9203957319259644,0.9662204384803772,0.9287847876548767,0.9346650838851929,0.9501078128814697,0.9264482259750366,0.9369405508041382,0.9561732411384583,0.9290258884429932,0.9449321627616882,0.9908692240715027,0.9371450543403625,0.8766039609909058
0.8440041542053223,0.9517326951026917,0.9388452768325806,0.9669561386108398,0.9264707565307617,0.9316819906234741,0.9450978636741638,0.9140285849571228,0.9098130464553833,0.9243314266204834,0.8472316265106201,0.8536866903305054,0.9344791769981384,0.8304976224899292,0.8121142983436584
0.8537517189979553,0.956760823726654,0.9343671202659607,0.9720919728279114,0.9316498041152954,0.9446072578430176,0.9586464166641235,0.9440528154373169,0.9558035731315613,0.9688803553581238,0.9445796012878418,0.9565394520759583,0.9684595465660095,1.0016086101531982,1.0124863386154175
0.8211053609848022,0.9564158320426941,0.8975779414176941,0.9525373578071594,0.9127233028411865,0.9262152314186096,0.9407471418380737,0.9301579594612122,0.9259272813796997,0.9408833980560303,0.8956822752952576,0.919444739818573,0.9407742619514465,0.827872633934021,0.7634772658348083
0.8307821750640869,0.9513500928878784,0.9035075306892395,0.9521822333335876,0.9147781133651733,0.9365336298942566,0.9487214684486389,0.941733181476593,0.9450837969779968,0.969663679599762,0.9417205452919006,0.9448868036270142,0.9671131372451782,0.9533253312110901,0.9415974020957947
0.8509113788604736,0.976650595664978,0.9357346296310425,0.9711495637893677,0.9263805150985718,0.9312531352043152,0.948334813117981,0.9238667488098145,0.9274365305900574,0.9502614736557007,0.8888781070709229,0.8948450088500977,0.941720724105835,0.8425458669662476,0.8672425150871277
0.8767067193984985,0.9696115255355835,0.9414237141609192,0.972703218460083,0.9380736351013184,0.9455552101135254,0.9600704312324524,0.934795081615448,0.9422063231468201,0.9630369544029236,0.9515652656555176,0.9800835251808167,1.0007697343826294,0.9971979260444641,1.0010946989059448
0.8471746444702148,0.9578224420547485,0.9075766205787659,0.960475742816925,0.9205559492111206,0.9420378804206848,0.9532193541526794,0.9341656565666199,0.9444233179092407,0.9568930268287659,0.9344882965087891,0.960131049156189,0.9829648733139038,0.9703523516654968,0.9188989996910095
0.8303197026252747,0.9374738931655884,0.9307665824890137,0.9710633158683777,0.9437168836593628,0.9537591934204102,0.9626201391220093,0.940706729888916,0.9363453984260559,0.9466888308525085,0.9281337857246399,0.9562156200408936,0.986221194267273,0.9992898106575012,1.0065748691558838
0.8185999393463135,0.9410391449928284,0.9093716144561768,0.9541292786598206,0.9146324992179871,0.9403116703033447,0.9552522897720337,0.9426013231277466,0.9477059245109558,0.9604920744895935,0.9315016269683838,0.9295752644538879,0.9419606328010559,0.9403195977210999,0.929538905620575
0.8597416877746582,0.9614592790603638,0.9160515069961548,0.9476080536842346,0.9000346064567566,0.9244776368141174,0.9380078315734863,0.916080117225647,0.9109140038490295,0.9355027675628662,0.8757301568984985,0.8737947940826416,0.8988024592399597,0.797737181186676,0.7884044647216797
0.8509200215339661,0.9635545015335083,0.8994860649108887,0.9538348317146301,0.9197742938995361,0.937995970249176,0.9456949234008789,0.9411308169364929,0.9405913352966309,0.9690401554107666,0.9391700029373169,0.967410147190094,0.9941048622131348,0.9781001806259155,1.008562684059143
0.772623598575592,0.9241373538970947,0.9264686107635498,0.9654064774513245,0.941938579082489,0.9430084824562073,0.9543477892875671,0.936020016670227,0.9452996850013733,0.9629102349281311,0.923835813999176,0.9064974784851074,0.9682332873344421,0.9270997643470764,0.8545218110084534
0.8235782980918884,0.955603301525116,0.9093271493911743,0.9508258700370789,0.9074234962463379,0.9322624206542969,0.9367678165435791,0.9196988940238953,0.9226926565170288,0.9567936062812805,0.9270972609519958,0.967868983745575,0.9895220994949341,0.9305059909820557,0.8831505179405212
0.8496921062469482,0.9545394778251648,0.9078673124313354,0.9608517289161682,0.9400607347488403,0.9499962329864502,0.9532946348190308,0.9451013207435608,0.9367925524711609,0.9595228433609009,0.9337597489356995,0.9439072012901306,0.9707183241844177,0.9390758275985718,0.886094868183136
0.805205762386322,0.918360710144043,0.9146537184715271,0.9517945051193237,0.9172311425209045,0.923913300037384,0.9417078495025635,0.9224225878715515,0.9168002605438232,0.9322726726531982,0.8733347654342651,0.8799070119857788,0.9252101182937622,0.864654004573822,0.8299828767776489
0.8255112767219543,0.9445629119873047,0.8975098133087158,0.9357283711433411,0.9015771150588989,0.9223469495773315,0.9428187608718872,0.9327799081802368,0.940731406211853,0.9702434539794922,0.9543049335479736,0.9766698479652405,0.9972105622291565,1.0317407846450806,1.016914963722229
0.7341359853744507,0.8934072256088257,0.8939162492752075,0.9357718825340271,0.9131184220314026,0.9177781343460083,0.9376351237297058,0.9280093312263489,0.9227062463760376,0.9407405257225037,0.9066441059112549,0.906869649887085,0.9425497055053711,0.8861821889877319,0.7926955223083496
0.8260506391525269,0.9445093870162964,0.8877086639404297,0.9277732372283936,0.8796592950820923,0.9011210799217224,0.9167633652687073,0.8745103478431702,0.8840358257293701,0.906653881072998,0.8359308838844299,0.8769675493240356,0.9251580834388733,0.8939333558082581,0.9426049590110779
0.7675103545188904,0.9158492684364319,0.8988564014434814,0.9459496140480042,0.9164966940879822,0.9351468682289124,0.9428438544273376,0.9463039636611938,0.9380695819854736,0.9635331630706787,0.9369058609008789,0.9358128309249878,0.9408154487609863,0.8818066716194153,0.8110622763633728
0.8025491833686829,0.9335618615150452,0.8927122950553894,0.938237190246582,0.8886440396308899,0.9126425981521606,0.928520679473877,0.89487224817276,0.8964775800704956,0.9213118553161621,0.877031683921814,0.9452438950538635,0.966733455657959,0.9623866081237793,0.9634839296340942
0.8169219493865967,0.9208213090896606,0.9118738174438477,0.9517472982406616,0.9158956408500671,0.9280529022216797,0.9464932084083557,0.9282063245773315,0.9216660261154175,0.9448327422142029,0.9232645630836487,0.9197540879249573,0.9674428105354309,0.986362099647522,0.9490311741828918
0.9038572311401367,0.9703032374382019,0.9187264442443848,0.9539585113525391,0.9172998666763306,0.9223195314407349,0.9322897791862488,0.9167520403862,0.9184825420379639,0.9303612112998962,0.8931171298027039,0.9034116864204407,0.9343355894088745,0.917385458946228,0.8935183882713318
0.8490986824035645,0.9673570990562439,0.9055156707763672,0.9435975551605225,0.8853180408477783,0.9161478281021118,0.9280447363853455,0.9113355875015259,0.9176137447357178,0.9500712156295776,0.9150963425636292,0.9254326820373535,0.9533727765083313,0.9487599730491638,0.9049525856971741
0.8329558372497559,0.9550365209579468,0.9011431932449341,0.9557970762252808,0.9276285171508789,0.9531711935997009,0.958356499671936,0.9576225876808167,0.9561675786972046,0.9817196130752563,0.9785217046737671,0.9838374853134155,0.970808207988739,0.9376565217971802,0.9067302942276001
0.825996458530426,0.9547299146652222,0.9135701060295105,0.9545469880104065,0.9073477983474731,0.9248529672622681,0.9335660338401794,0.9236533641815186,0.936612069606781,0.9657341241836548,0.9157050848007202,0.9438812732696533,0.9531314373016357,0.916050374507904,0.9033960700035095
0.8563929200172424,0.9615736603736877,0.9134439826011658,0.9443802237510681,0.8898722529411316,0.9133054614067078,0.9299721121788025,0.9043002724647522,0.9189102649688721,0.9536991119384766,0.899819016456604,0.9236456751823425,0.925287127494812,0.9371597766876221,0.9620497226715088
0.9172346591949463,0.9883735775947571,0.9365294575691223,0.967365562915802,0.9251272678375244,0.9350399971008301,0.9435389637947083,0.9175589084625244,0.9252340197563171,0.9542833566665649,0.9255774021148682,0.9566246271133423,0.9713594317436218,0.9792795181274414,0.9475886225700378
0.8419356346130371,0.9644355773925781,0.9091232419013977,0.9513005018234253,0.9122155904769897,0.9309234619140625,0.9376142024993896,0.910598874092102,0.9222249984741211,0.9551068544387817,0.9222052693367004,0.9548652768135071,0.9574849605560303,0.8885151147842407,0.858993411064148
0.9052751064300537,0.9802860021591187,0.8832150101661682,0.927546501159668,0.8978095054626465,0.9222530126571655,0.9281262159347534,0.9081866145133972,0.9033913612365723,0.9183468222618103,0.8516604900360107,0.8695346117019653,0.9074874520301819,0.7673268914222717,0.7104962468147278
0.8462810516357422,0.941366970539093,0.8507739901542664,0.9136117696762085,0.8862068057060242,0.9262538552284241,0.9376388192176819,0.9128784537315369,0.9071749448776245,0.9295800924301147,0.8577292561531067,0.8917616605758667,0.9710545539855957,0.9966850876808167,0.9896677732467651
0.809087872505188,0.9241949915885925,0.8874375820159912,0.933637797832489,0.9115844964981079,0.9389845728874207,0.9459713697433472,0.9418280720710754,0.9407616853713989,0.9641949534416199,0.9452790021896362,0.9198337197303772,0.9827882051467896,0.9743208885192871,0.924282968044281
0.7955628633499146,0.9126753807067871,0.8597344160079956,0.9120284914970398,0.8890904784202576,0.9227793216705322,0.9327627420425415,0.9126759767532349,0.9104635119438171,0.9413784742355347,0.9081671833992004,0.9289267659187317,0.9730664491653442,1.0047141313552856,1.018040418624878
0.8034946918487549,0.9081729054450989,0.859503984451294,0.9059933423995972,0.8827176690101624,0.9228120446205139,0.9321416020393372,0.9053246378898621,0.9029764533042908,0.9165054559707642,0.8302838206291199,0.7951314449310303,0.89659184217453,0.8264930248260498,0.7206405401229858
0.8772681355476379,0.9493083357810974,0.8802061080932617,0.922346293926239,0.8937501311302185,0.9266775846481323,0.9363116025924683,0.9262974858283997,0.9274921417236328,0.9507431387901306,0.909945011138916,0.8916954398155212,0.8986984491348267,0.8214498162269592,0.7331899404525757
0.7965922951698303,0.924159824848175,0.8849290013313293,0.9328310489654541,0.9093964695930481,0.9316399097442627,0.9379444718360901,0.9192084074020386,0.9118689894676208,0.9323775768280029,0.8169969320297241,0.7548763751983643,0.8902413249015808,0.8633089065551758,0.8336541652679443
0.7936112880706787,0.921356201171875,0.8746870160102844,0.9108467102050781,0.8888154029846191,0.9187277555465698,0.9307583570480347,0.9042581915855408,0.900245189666748,0.9182369709014893,0.8179053664207458,0.811572790145874,0.8916426301002502,0.6534441709518433,0.4809912443161011
0.8550852537155151,0.9492219090461731,0.9011605978012085,0.9452968835830688,0.916211724281311,0.9426358342170715,0.955379843711853,0.9402715563774109,0.9323071837425232,0.9580435752868652,0.9399703145027161,0.9547083973884583,0.9968572854995728,0.97451251745224,0.9462539553642273
0.8453627228736877,0.94358891248703,0.8737866878509521,0.9220979809761047,0.8976279497146606,0.9288409352302551,0.9390101432800293,0.935490608215332,0.9503581523895264,0.9737244844436646,0.9923756122589111,1.0014783143997192,0.9776400923728943,0.948867678642273,0.973343551158905
0.8179814219474792,0.9257999062538147,0.8942884206771851,0.9129644632339478,0.8947787284851074,0.924848198890686,0.942639946937561,0.9391547441482544,0.9395027160644531,0.9648478627204895,0.9484890699386597,0.9645266532897949,0.9957805275917053,1.0005301237106323,1.0181366205215454
0.7224369049072266,0.8887808918952942,0.8729351758956909,0.9191409349441528,0.8934106826782227,0.9170113801956177,0.9288676977157593,0.9113626480102539,0.9059030413627625,0.9193569421768188,0.7900217175483704,0.7102044820785522,0.7756519913673401,0.6518853306770325,0.5812439918518066
0.8332140445709229,0.9413555860519409,0.8923949599266052,0.9312805533409119,0.89374840259552,0.9226857423782349,0.9339568018913269,0.9138625860214233,0.9175505042076111,0.9564453959465027,0.9168825149536133,0.9221563935279846,0.976861298084259,0.9722281098365784,0.9709003567695618
0.7265660166740417,0.8806983828544617,0.8356401920318604,0.9009365439414978,0.8660402894020081,0.9069475531578064,0.9172981381416321,0.8750591278076172,0.8557521104812622,0.8699427843093872,0.6759070754051208,0.6284453868865967,0.6266719102859497,0.3893194794654846,0.35207319259643555
0.8401986360549927,0.9408676028251648,0.8721518516540527,0.9277830719947815,0.9030466675758362,0.9199987053871155,0.9263323545455933,0.9099774360656738,0.9220737814903259,0.9422242641448975,0.8795923590660095,0.859829843044281,0.8684958219528198,0.8267545700073242,0.7249324321746826
0.8559619784355164,0.9325563907623291,0.8456670641899109,0.9110011458396912,0.8982431888580322,0.9372632503509521,0.9458067417144775,0.9391499757766724,0.937889575958252,0.9622125029563904,0.947524905204773,0.9536254405975342,0.9911312460899353,0.9861664175987244,0.9482555985450745
0.8656426668167114,0.9745161533355713,0.9099727869033813,0.9594705700874329,0.933935284614563,0.951316773891449,0.9595254063606262,0.9463235139846802,0.9427419304847717,0.9671517610549927,0.9606783390045166,0.9651666283607483,0.9849399328231812,1.0310087203979492,1.0141737461090088
0.8009545803070068,0.9142764210700989,0.876689612865448,0.9283163547515869,0.9030361175537109,0.9301522374153137,0.9386836886405945,0.9221929907798767,0.9166086316108704,0.9466185569763184,0.9121385216712952,0.9028638005256653,0.9073982238769531,0.8882017135620117,0.8731600046157837
0.8400022983551025,0.9404871463775635,0.9006471037864685,0.940578818321228,0.9090696573257446,0.9318596124649048,0.9419019818305969,0.917436420917511,0.9311977624893188,0.9520998001098633,0.9305087327957153,0.9501431584358215,0.9864299297332764,1.0004326105117798,0.9788844585418701
0.8259015083312988,0.9458408951759338,0.9120690226554871,0.9623963236808777,0.9371257424354553,0.9507227540016174,0.9575195908546448,0.9503498673439026,0.9486083984375,0.9603921175003052,0.9462132453918457,0.9580890536308289,1.0003468990325928,0.9598636031150818,0.9671317338943481
0.8446412086486816,0.9497194886207581,0.9135190844535828,0.9483940601348877,0.9226927161216736,0.9405217170715332,0.945782482624054,0.9272060990333557,0.9375610947608948,0.9640337228775024,0.9493354558944702,0.9696372151374817,0.9862710237503052,0.965606689453125,1.0004777908325195
0.7946633696556091,0.922778844833374,0.8863912224769592,0.9357948303222656,0.9164482355117798,0.9445483684539795,0.9470046162605286,0.9302212595939636,0.9222225546836853,0.9454234838485718,0.8901326060295105,0.9042091965675354,0.954669713973999,0.9290207028388977,0.9528412818908691
0.8416585922241211,0.9386914968490601,0.8508559465408325,0.913124680519104,0.892943263053894,0.9250181913375854,0.9407504200935364,0.9383442997932434,0.9451096057891846,0.9664441347122192,0.9310221076011658,0.8972451090812683,0.950646162033081,0.814908504486084,0.6438066363334656
0.8554441928863525,0.9581066370010376,0.873131275177002,0.922299325466156,0.9004144668579102,0.928453266620636,0.9371960759162903,0.9232300519943237,0.9280760884284973,0.9460750222206116,0.8995946049690247,0.8871511816978455,0.9549694657325745,0.9067500829696655,0.9059356451034546
0.8851862549781799,0.9571309089660645,0.8771277666091919,0.9260676503181458,0.8922085762023926,0.9221525192260742,0.9258331060409546,0.9072595834732056,0.9081287384033203,0.9396286606788635,0.8942868113517761,0.8947517275810242,0.9515935182571411,0.9439743161201477,0.9406960606575012
0.7894593477249146,0.9219805598258972,0.9084146022796631,0.9500162601470947,0.9310451745986938,0.9468764066696167,0.9517000317573547,0.9317014217376709,0.9182727336883545,0.9247793555259705,0.861081600189209,0.8637381792068481,0.95042884349823,0.9519833922386169,0.9465073347091675
0.8352493643760681,0.934711217880249,0.8539980053901672,0.9188670516014099,0.8988900184631348,0.9307370185852051,0.9426909685134888,0.9256970286369324,0.922827959060669,0.951675534248352,0.9120182991027832,0.8951398134231567,0.9572661519050598,0.9763150811195374,0.9391300678253174
0.7869144678115845,0.9174200296401978,0.894040048122406,0.9374690055847168,0.9200964570045471,0.9450404047966003,0.948402464389801,0.9479214549064636,0.9451751112937927,0.9557622075080872,0.9381532073020935,0.9327578544616699,0.9853662848472595,0.9819952845573425,0.9750624299049377
0.7867357730865479,0.910190761089325,0.8641152381896973,0.9168452620506287,0.8939932584762573,0.9274572134017944,0.9370507597923279,0.9174059629440308,0.9094226956367493,0.9256271719932556,0.8300575017929077,0.7884039282798767,0.8318377733230591,0.7990162372589111,0.7820023894309998
0.8486843705177307,0.9376175403594971,0.8803184032440186,0.9173513650894165,0.8970311284065247,0.9413837194442749,0.945949912071228,0.9312435984611511,0.9320996403694153,0.9553653001785278,0.9214121699333191,0.9368109703063965,0.9674627184867859,0.9414533972740173,0.9049845933914185
0.8098280429840088,0.9495340585708618,0.8522461652755737,0.9151573181152344,0.8951109051704407,0.9170781970024109,0.9293382167816162,0.9256467819213867,0.9130798578262329,0.9494876265525818,0.8867931365966797,0.9001437425613403,0.9782695174217224,0.9721263647079468,0.9772931337356567
0.8111801743507385,0.9423084855079651,0.896318793296814,0.9438589215278625,0.9229013323783875,0.9405929446220398,0.9534411430358887,0.950065553188324,0.944709300994873,0.9617146253585815,0.9482258558273315,0.940321683883667,0.9966456890106201,0.9815918803215027,0.9325580596923828
0.7010050415992737,0.8674951195716858,0.8389636278152466,0.8900938630104065,0.8770145177841187,0.9084149599075317,0.9172146320343018,0.8943566083908081,0.8740033507347107,0.883679986000061,0.7344051599502563,0.6640058159828186,0.7536353468894958,0.5468933582305908,0.4422937035560608
0.7229483127593994,0.882428765296936,0.8233940005302429,0.8940690159797668,0.8918654918670654,0.9251272678375244,0.9355847835540771,0.9228544235229492,0.9036948680877686,0.9267162680625916,0.7995970845222473,0.7601742744445801,0.835210919380188,0.6536800861358643,0.5620786547660828
0.846218466758728,0.9405891299247742,0.8879354000091553,0.9326545000076294,0.9011337757110596,0.9269437789916992,0.9343101978302002,0.919975221157074,0.9349241852760315,0.9642680287361145,0.9401188492774963,0.9477506875991821,0.9579833149909973,1.0018199682235718,1.002995491027832
0.8542921543121338,0.9551540613174438,0.9095968008041382,0.9484591484069824,0.9237805604934692,0.9454757571220398,0.9459782242774963,0.926154375076294,0.9202457070350647,0.9487141370773315,0.910597562789917,0.9339643716812134,0.9885419607162476,0.9764295220375061,0.9747672080993652
0.7546063661575317,0.9175994396209717,0.9061442017555237,0.9465389251708984,0.9272522926330566,0.9435529112815857,0.9457056522369385,0.938451886177063,0.9411522746086121,0.9498322606086731,0.9202316403388977,0.8819831609725952,0.9009215831756592,0.7648091316223145,0.6645773649215698
0.8215658068656921,0.9271472096443176,0.862744927406311,0.9048215746879578,0.866364598274231,0.9077548384666443,0.9207490682601929,0.8968295454978943,0.9107459187507629,0.9213830232620239,0.8167096376419067,0.7943280935287476,0.8339133262634277,0.8386480808258057,0.8071029782295227
0.8067617416381836,0.9469027519226074,0.885482907295227,0.935820460319519,0.9204012155532837,0.9484622478485107,0.9528895616531372,0.955929696559906,0.9548793435096741,0.9678731560707092,0.9131133556365967,0.8956590890884399,0.9228783249855042,0.7560911774635315,0.6975758671760559
0.7947080135345459,0.9235183596611023,0.8705998659133911,0.9115886092185974,0.8685872554779053,0.9050145149230957,0.9194447994232178,0.881882905960083,0.8800317049026489,0.9138859510421753,0.8148332238197327,0.791663646697998,0.8250865936279297,0.7056164741516113,0.6395148038864136
0.8382472991943359,0.9434261918067932,0.9020922780036926,0.9450896382331848,0.9211255311965942,0.9479551315307617,0.9478703141212463,0.9355752468109131,0.9364102482795715,0.9557241797447205,0.9207821488380432,0.9041581153869629,0.9618242383003235,0.9936599135398865,0.9673159122467041
0.8105725049972534,0.9124366044998169,0.8994835615158081,0.9334596395492554,0.9060909748077393,0.9254559278488159,0.9291793704032898,0.915473222732544,0.9198088049888611,0.927097737789154,0.8264174461364746,0.7677903771400452,0.8161213994026184,0.8380128145217896,0.746645450592041
0.8082995414733887,0.9042637944221497,0.8465339541435242,0.9011391997337341,0.8741299510002136,0.912591278553009,0.916540801525116,0.9029587507247925,0.9080694317817688,0.9328756332397461,0.8912941217422485,0.894562304019928,0.9284099340438843,0.9609647393226624,0.947969377040863
0.8634355664253235,0.9414985179901123,0.8335292339324951,0.8971335291862488,0.8784794807434082,0.9230521321296692,0.9373905658721924,0.9367679357528687,0.9341857433319092,0.969846248626709,0.9697033166885376,0.9886343479156494,0.9899448156356812,0.94733065366745,0.9300568699836731
0.7214511632919312,0.8838279247283936,0.8544099926948547,0.9026764631271362,0.8849249482154846,0.9200980067253113,0.9344485402107239,0.918575644493103,0.9022297859191895,0.9247337579727173,0.7467248439788818,0.6510637998580933,0.7492188215255737,0.5996812582015991,0.5549983978271484
0.808293342590332,0.9194377064704895,0.8913416266441345,0.9360448718070984,0.9132689833641052,0.9372462034225464,0.9448094964027405,0.9340963959693909,0.9294072985649109,0.9557809233665466,0.904197096824646,0.8811348676681519,0.8686155080795288,0.79620361328125,0.7257643938064575
0.8297150135040283,0.9276102185249329,0.8798971772193909,0.9131758809089661,0.8943765759468079,0.9196470975875854,0.9277005195617676,0.9140164256095886,0.9056277871131897,0.9155562520027161,0.840072512626648,0.8202884793281555,0.8713341951370239,0.703701376914978,0.5465530753135681
0.7451039552688599,0.8776270747184753,0.8320738077163696,0.8864682912826538,0.8591715097427368,0.8994616270065308,0.9051675796508789,0.8727360963821411,0.863650918006897,0.8714373111724854,0.7166191339492798,0.6743550300598145,0.7208648324012756,0.5152928829193115,0.3992185592651367
0.8083345890045166,0.9467254877090454,0.9035328030586243,0.9530923366546631,0.920417845249176,0.9303211569786072,0.9400424361228943,0.9196485280990601,0.9267125725746155,0.9515591859817505,0.9043639898300171,0.940285861492157,0.9218284487724304,0.8742080926895142,0.8407762050628662
0.8195176124572754,0.8724784255027771,0.85158371925354,0.907598614692688,0.8747799396514893,0.9142082929611206,0.9333114624023438,0.9085617065429688,0.9158641695976257,0.9477903842926025,0.8988682627677917,0.9102658033370972,0.943211555480957,0.9458715915679932,0.97743159532547
0.8139529824256897,0.8962726593017578,0.848799467086792,0.9055032134056091,0.8697956204414368,0.907634437084198,0.9201923608779907,0.9056255221366882,0.9089323282241821,0.9421608448028564,0.8992104530334473,0.8845902681350708,0.9579829573631287,0.8898905515670776,0.8318476676940918
0.8741415143013,0.9513608813285828,0.889194905757904,0.9342972040176392,0.8907109498977661,0.9255308508872986,0.9428022503852844,0.9165400862693787,0.9221614599227905,0.945599377155304,0.9058953523635864,0.905866265296936,0.9224813580513,0.8366226553916931,0.7988295555114746
0.8753699660301208,0.9551265835762024,0.8750141859054565,0.9176842570304871,0.8717446327209473,0.9099326729774475,0.929976761341095,0.9134676456451416,0.9256975650787354,0.9480266571044922,0.893721342086792,0.9042110443115234,0.939323902130127,0.8596073389053345,0.7947362065315247
0.8905965089797974,0.9443991184234619,0.8698703050613403,0.9217249155044556,0.891387939453125,0.9294002056121826,0.9412310123443604,0.9148464202880859,0.9183987975120544,0.9487168788909912,0.9056776165962219,0.8919308185577393,0.9537025094032288,0.9307825565338135,0.8930208086967468
0.8785293102264404,0.9491273164749146,0.8762790560722351,0.9247622489929199,0.8870787620544434,0.9226600527763367,0.9373258948326111,0.9255980849266052,0.9290125966072083,0.9562640190124512,0.9268524050712585,0.9076523780822754,0.9527096152305603,0.8608201742172241,0.8624771237373352
0.8522816300392151,0.9251484274864197,0.8704974055290222,0.9310739636421204,0.8932414054870605,0.9185295104980469,0.9319859743118286,0.9073666930198669,0.9100464582443237,0.931475043296814,0.878115713596344,0.8759706616401672,0.9423970580101013,0.8426535725593567,0.7343489527702332
0.8736088275909424,0.9401311278343201,0.8737152814865112,0.9185602068901062,0.8923909664154053,0.9265331029891968,0.9442049860954285,0.9334073066711426,0.9304105043411255,0.9507366418838501,0.9182767868041992,0.9034588932991028,0.9407474398612976,0.8899725079536438,0.9032434821128845
0.8986914157867432,0.9788979887962341,0.9122148752212524,0.9555158019065857,0.9115443229675293,0.9395120143890381,0.9572358131408691,0.9450977444648743,0.9437373280525208,0.9723386764526367,0.9583351016044617,0.9727047681808472,1.0034691095352173,0.9508599638938904,0.9362446069717407
0.8419600129127502,0.9273630380630493,0.8577598333358765,0.9200499653816223,0.8932682275772095,0.9224833846092224,0.9429425597190857,0.9401402473449707,0.93890380859375,0.9698490500450134,0.9751181602478027,0.9943696856498718,1.0102105140686035,1.006954550743103,1.013271689414978
0.8581508994102478,0.952767550945282,0.8941781520843506,0.9204651117324829,0.8926937580108643,0.9298105835914612,0.941045343875885,0.9353145956993103,0.9330776929855347,0.9479199051856995,0.916982889175415,0.9207637906074524,0.9764131307601929,0.9429601430892944,0.9676061868667603
0.85970139503479,0.9505733251571655,0.9085421562194824,0.9538455605506897,0.9189910888671875,0.9372832179069519,0.9524960517883301,0.9413537979125977,0.95273756980896,0.9779149293899536,0.9454385042190552,0.954407811164856,0.9923048615455627,0.985316812992096,1.0063958168029785
0.8569624423980713,0.961013674736023,0.8922944664955139,0.9282933473587036,0.8729531168937683,0.9024560451507568,0.9229145646095276,0.9044183492660522,0.9068571329116821,0.9425659775733948,0.9099011421203613,0.9229270219802856,0.9761393070220947,0.9254658222198486,0.897373616695404
0.8595229387283325,0.9492900967597961,0.8813933730125427,0.933334231376648,0.8913923501968384,0.9242376089096069,0.9346964359283447,0.9177347421646118,0.9227414131164551,0.9506199955940247,0.9126307964324951,0.9252594709396362,0.9667609930038452,0.9620577692985535,0.9734649062156677
0.837602972984314,0.9310493469238281,0.8741018772125244,0.9308751821517944,0.8974006175994873,0.9207617044448853,0.934563398361206,0.9301580190658569,0.9315394163131714,0.9568527936935425,0.9147396087646484,0.9006205797195435,0.9286028146743774,0.8783451318740845,0.8417835831642151
0.865594744682312,0.9334383010864258,0.851891815662384,0.9105890989303589,0.8966215252876282,0.9381449818611145,0.9523313641548157,0.9418147206306458,0.9350811243057251,0.953758955001831,0.925214409828186,0.9214800596237183,0.947816014289856,0.7776542901992798,0.7694275975227356
0.8632857203483582,0.9658712148666382,0.9018068909645081,0.9477810263633728,0.9011507034301758,0.9218704104423523,0.9354360699653625,0.9155106544494629,0.9169577360153198,0.9488419890403748,0.9269091486930847,0.9277321100234985,0.9645211100578308,0.8664298057556152,0.8391264081001282
0.8802408576011658,0.9646077752113342,0.9062291979789734,0.9483088850975037,0.9108358025550842,0.9417652487754822,0.9531976580619812,0.9437023997306824,0.950009822845459,0.9672042727470398,0.9502912163734436,0.9488686919212341,0.9645322561264038,0.8973329067230225,0.8597824573516846
0.8787304759025574,0.9497029185295105,0.8961291909217834,0.940941333770752,0.8941115140914917,0.9207020401954651,0.9377126693725586,0.9196736812591553,0.9281072020530701,0.9562261700630188,0.9080934524536133,0.912303626537323,0.9583859443664551,0.8677600622177124,0.8151111006736755
